Time(ms), Pos X, Pos Y, Pos Z
1425398478898056509, 0.9223588254909798, 0.6341358560381091, 0.07328943649344682
1425398478908129964, 0.9223219176599345, 0.6341647644182992, 0.07332082577146973
1425398478918220979, 0.9223219176599345, 0.6341647644182992, 0.07332082577146973
1425398478928300430, 0.9223219176599345, 0.6341647644182992, 0.07332082577146973
1425398478938363140, 0.9223219176599345, 0.6341647644182992, 0.07332082577146973
1425398478948426788, 0.9223219176599345, 0.6341647644182992, 0.07332082577146973
1425398478958502682, 0.9210826729224033, 0.6357928139939141, 0.07359896695365281
1425398478968576200, 0.9210826729224033, 0.6357928139939141, 0.07359896695365281
1425398478978644013, 0.9210826729224033, 0.6357928139939141, 0.07359896695365281
1425398478988711731, 0.9210826729224033, 0.6357928139939141, 0.07359896695365281
1425398478998774191, 0.9210789165368004, 0.6358282742425826, 0.07357887108672345
1425398479008841015, 0.9210789165368004, 0.6358282742425826, 0.07357887108672345
1425398479018913452, 0.9210789165368004, 0.6358282742425826, 0.07357887108672345
1425398479028982951, 0.9210789165368004, 0.6358282742425826, 0.07357887108672345
1425398479039076873, 0.9210305349925112, 0.6358920197036242, 0.07358991736747869
1425398479049359659, 0.9210305349925112, 0.6358920197036242, 0.07358991736747869
1425398479059421813, 0.9210305349925112, 0.6358920197036242, 0.07358991736747869
1425398479069498158, 0.9210305349925112, 0.6358920197036242, 0.07358991736747869
1425398479079558379, 0.9211094716013235, 0.6357621086249683, 0.07352342017164301
1425398479089621151, 0.9211094716013235, 0.6357621086249683, 0.07352342017164301
1425398479100358686, 0.9211094716013235, 0.6357621086249683, 0.07352342017164301
1425398479110417619, 0.9211094716013235, 0.6357621086249683, 0.07352342017164301
1425398479120490768, 0.9210216024074759, 0.6359271415426659, 0.07360891797823202
1425398479130736201, 0.9210216024074759, 0.6359271415426659, 0.07360891797823202
1425398479140802490, 0.9210216024074759, 0.6359271415426659, 0.07360891797823202
1425398479150902706, 0.9209739618293153, 0.6359149210083549, 0.07362610290086993
1425398479160970946, 0.9209739618293153, 0.6359149210083549, 0.07362610290086993
1425398479171106902, 0.9209739618293153, 0.6359149210083549, 0.07362610290086993
1425398479181181002, 0.9209739618293153, 0.6359149210083549, 0.07362610290086993
1425398479191248854, 0.9211265294372672, 0.6357349886116763, 0.07354957906812126
1425398479201312560, 0.9211265294372672, 0.6357349886116763, 0.07354957906812126
1425398479211362811, 0.9211265294372672, 0.6357349886116763, 0.07354957906812126
1425398479221531362, 0.9211265294372672, 0.6357349886116763, 0.07354957906812126
1425398479221531362, 0.9211265294372672, 0.6357349886116763, 0.07354957906812126
1425398479231593457, 0.9211265294372672, 0.6357349886116763, 0.07354957906812126
1425398479241658287, 0.920998279849134, 0.6359235788514369, 0.07366191905642591
1425398479251719007, 0.920998279849134, 0.6359235788514369, 0.07366191905642591
1425398479261795377, 0.920998279849134, 0.6359235788514369, 0.07366191905642591
1425398479273345913, 0.920998279849134, 0.6359235788514369, 0.07366191905642591
1425398479283421804, 0.92108986934894, 0.6357955271187368, 0.07355819613140471
1425398479293492883, 0.92108986934894, 0.6357955271187368, 0.07355819613140471
1425398479303569314, 0.92108986934894, 0.6357955271187368, 0.07355819613140471
1425398479313645758, 0.92108986934894, 0.6357955271187368, 0.07355819613140471
1425398479323712347, 0.921091903768114, 0.6357572259949517, 0.07357441843939455
1425398479333772480, 0.921091903768114, 0.6357572259949517, 0.07357441843939455
1425398479343835502, 0.921091903768114, 0.6357572259949517, 0.07357441843939455
1425398479353912224, 0.9212501400305215, 0.6355443341207949, 0.07344056782290712
1425398479363988651, 0.9212501400305215, 0.6355443341207949, 0.07344056782290712
1425398479374064643, 0.9212501400305215, 0.6355443341207949, 0.07344056782290712
1425398479384143046, 0.9212501400305215, 0.6355443341207949, 0.07344056782290712
1425398479394250006, 0.9210016411703845, 0.6358603043095825, 0.07358193721753337
1425398479404313732, 0.9210016411703845, 0.6358603043095825, 0.07358193721753337
1425398479414391517, 0.9210016411703845, 0.6358603043095825, 0.07358193721753337
1425398479424648849, 0.9210016411703845, 0.6358603043095825, 0.07358193721753337
1425398479434712878, 0.9207800426845254, 0.6361896435827509, 0.07373509078465135
1425398479444783881, 0.9207800426845254, 0.6361896435827509, 0.07373509078465135
1425398479454848702, 0.9207800426845254, 0.6361896435827509, 0.07373509078465135
1425398479464971807, 0.9207800426845254, 0.6361896435827509, 0.07373509078465135
1425398479476011801, 0.9211440151491908, 0.6356527993250846, 0.07352968709250601
1425398479486094129, 0.9211440151491908, 0.6356527993250846, 0.07352968709250601
1425398479496166197, 0.9211440151491908, 0.6356527993250846, 0.07352968709250601
1425398479506234221, 0.9211440151491908, 0.6356527993250846, 0.07352968709250601
1425398479516301372, 0.9208758070214078, 0.6360216282619985, 0.07369259712570003
1425398479526416636, 0.9208758070214078, 0.6360216282619985, 0.07369259712570003
1425398479536517092, 0.9208758070214078, 0.6360216282619985, 0.07369259712570003
1425398479546579318, 0.9208758070214078, 0.6360216282619985, 0.07369259712570003
1425398479556667676, 0.9209294726949666, 0.6360017973505324, 0.07367498594289562
1425398479566738820, 0.9209294726949666, 0.6360017973505324, 0.07367498594289562
1425398479576797831, 0.9209294726949666, 0.6360017973505324, 0.07367498594289562
1425398479586861252, 0.9209294726949666, 0.6360017973505324, 0.07367498594289562
1425398479597171022, 0.920981564966537, 0.6359453967718743, 0.07363081922122347
1425398479607240932, 0.920981564966537, 0.6359453967718743, 0.07363081922122347
1425398479617311547, 0.920981564966537, 0.6359453967718743, 0.07363081922122347
1425398479627372780, 0.920981564966537, 0.6359453967718743, 0.07363081922122347
1425398479637479522, 0.9223175262263992, 0.6341368576821815, 0.07331149450202576
1425398479647581489, 0.9223175262263992, 0.6341368576821815, 0.07331149450202576
1425398479657675460, 0.9223175262263992, 0.6341368576821815, 0.07331149450202576
1425398479667747618, 0.9223175262263992, 0.6341368576821815, 0.07331149450202576
1425398479677820966, 0.9210334774729262, 0.6359099596592048, 0.07363733999746047
1425398479687882003, 0.9210334774729262, 0.6359099596592048, 0.07363733999746047
1425398479697954896, 0.9210334774729262, 0.6359099596592048, 0.07363733999746047
1425398479708014500, 0.9210334774729262, 0.6359099596592048, 0.07363733999746047
1425398479718076862, 0.9211213107123716, 0.6357284994198633, 0.07356904825852656
1425398479728118313, 0.9211213107123716, 0.6357284994198633, 0.07356904825852656
1425398479738196552, 0.9211213107123716, 0.6357284994198633, 0.07356904825852656
1425398479748268448, 0.9211213107123716, 0.6357284994198633, 0.07356904825852656
1425398479758364562, 0.9209485002966925, 0.6358933031622084, 0.0735758056466009
1425398479768431280, 0.9209485002966925, 0.6358933031622084, 0.0735758056466009
1425398479778488854, 0.9212349680328952, 0.6356548792589467, 0.07351410531273758
1425398479788563530, 0.9210867215163363, 0.6358125578688527, 0.0736040410264246
1425398479798631445, 0.9210867215163363, 0.6358125578688527, 0.0736040410264246
1425398479808711462, 0.9210867215163363, 0.6358125578688527, 0.0736040410264246
1425398479818783648, 0.9210867215163363, 0.6358125578688527, 0.0736040410264246
1425398479828857416, 0.9208794170858516, 0.6360419477525093, 0.07369778159884055
1425398479838918826, 0.9208794170858516, 0.6360419477525093, 0.07369778159884055
1425398479848987348, 0.9208794170858516, 0.6360419477525093, 0.07369778159884055
1425398479859049822, 0.9208794170858516, 0.6360419477525093, 0.07369778159884055
1425398479869120942, 0.9209768571975093, 0.6359164002384595, 0.07360334663078402
1425398479879170126, 0.9209768571975093, 0.6359164002384595, 0.07360334663078402
1425398479889265400, 0.9209768571975093, 0.6359164002384595, 0.07360334663078402
1425398479899330889, 0.9211546460372366, 0.63576348660403, 0.07352183669294543
1425398479909424931, 0.9210729914263641, 0.6358347092815895, 0.07355905126954254
1425398479919932752, 0.9210729914263641, 0.6358347092815895, 0.07355905126954254
1425398479929990565, 0.9210729914263641, 0.6358347092815895, 0.07355905126954254
1425398479940134035, 0.9213026531586359, 0.6355412635525434, 0.07351125613100298
1425398479952099871, 0.9210785581224626, 0.6357858954052855, 0.07359650055463535
1425398479952099871, 0.9210785581224626, 0.6357858954052855, 0.07359650055463535
1425398479962165377, 0.9210785581224626, 0.6357858954052855, 0.07359650055463535
1425398479972398532, 0.9210785581224626, 0.6357858954052855, 0.07359650055463535
1425398479982461241, 0.9210785581224626, 0.6357858954052855, 0.07359650055463535
1425398479992530939, 0.9210785581224626, 0.6357858954052855, 0.07359650055463535
1425398480002777121, 0.9211252006177112, 0.635723800184531, 0.07358956792558599
1425398480012846625, 0.9211252006177112, 0.635723800184531, 0.07358956792558599
1425398480022908541, 0.9210673597267373, 0.6357671249042048, 0.07362769277672734
1425398480033039403, 0.9210673597267373, 0.6357671249042048, 0.07362769277672734
1425398480043117643, 0.9210173966274428, 0.6358380569350273, 0.07370789181308143
1425398480053178120, 0.9210173966274428, 0.6358380569350273, 0.07370789181308143
1425398480073355720, 0.9221411105606055, 0.6344147212932809, 0.073329996973438
1425398480073355720, 0.9221411105606055, 0.6344147212932809, 0.073329996973438
1425398480083417822, 0.9219506734537284, 0.6348067818466984, 0.07314578874105013
1425398480093478231, 0.9219506734537284, 0.6348067818466984, 0.07314578874105013
1425398480103536385, 0.9219506734537284, 0.6348067818466984, 0.07314578874105013
1425398480113595726, 0.9210638411390253, 0.63589423480441, 0.07362957346407342
1425398480123656465, 0.9210638411390253, 0.63589423480441, 0.07362957346407342
1425398480133720477, 0.9210638411390253, 0.63589423480441, 0.07362957346407342
1425398480143830052, 0.9212730847021238, 0.6355617435667034, 0.07352782969202692
1425398480153920794, 0.9212343391842168, 0.6356344102345289, 0.07351358937767577
1425398480163981896, 0.9212343391842168, 0.6356344102345289, 0.07351358937767577
1425398480173995542, 0.9212343391842168, 0.6356344102345289, 0.07351358937767577
1425398480184163149, 0.9212203814049783, 0.6356448530638064, 0.07349496743801395
1425398480194239354, 0.9209593213873427, 0.6359328121800841, 0.07366351131010468
1425398480204308009, 0.9209593213873427, 0.6359328121800841, 0.07366351131010468
1425398480214395019, 0.921490559709747, 0.6354694510468709, 0.0734294844374864
1425398480224513360, 0.921490559709747, 0.6354694510468709, 0.0734294844374864
1425398480234587429, 0.9209337707465292, 0.6359898954495068, 0.07368662579277113
1425398480244652613, 0.9209337707465292, 0.6359898954495068, 0.07368662579277113
1425398480254803964, 0.9211828500500528, 0.6356725234821988, 0.07353347542338731
1425398480264884807, 0.9211828500500528, 0.6356725234821988, 0.07353347542338731
1425398480274975944, 0.9210234825524636, 0.6358746550163643, 0.07361937350882006
1425398480285036608, 0.9210234825524636, 0.6358746550163643, 0.07361937350882006
1425398480295099852, 0.9209309010371363, 0.6359237074542982, 0.07367665901619533
1425398480305181592, 0.9209309010371363, 0.6359237074542982, 0.07367665901619533
1425398480315784824, 0.9211906840641475, 0.6356714010231169, 0.0735333104989373
1425398480325920533, 0.9211906840641475, 0.6356714010231169, 0.0735333104989373
1425398480335979339, 0.9211906840641475, 0.6356714010231169, 0.0735333104989373
1425398480346046780, 0.9212729950982126, 0.6355801199513831, 0.073517179380053
1425398480356104379, 0.9209691679238546, 0.6359331998996754, 0.0736188492202518
1425398480366207732, 0.9209691679238546, 0.6359331998996754, 0.0736188492202518
1425398480376264696, 0.9210463376263854, 0.6358310815943842, 0.07359084933043133
1425398480386370300, 0.9210463376263854, 0.6358310815943842, 0.07359084933043133
1425398480396806582, 0.9214181655611197, 0.6353792165987087, 0.07344321736075252
1425398480406864845, 0.9214181655611197, 0.6353792165987087, 0.07344321736075252
1425398480416929311, 0.9214327674036881, 0.6353794517761534, 0.07340243474472774
1425398480426989202, 0.9214327674036881, 0.6353794517761534, 0.07340243474472774
1425398480437054733, 0.9210450627419742, 0.6358518337456625, 0.07362452972681524
1425398480447599138, 0.9210450627419742, 0.6358518337456625, 0.07362452972681524
1425398480457706460, 0.9210450627419742, 0.6358518337456625, 0.07362452972681524
1425398480467766770, 0.9223015245309087, 0.6341591683868117, 0.07331345968515113
1425398480477828766, 0.921016733748261, 0.6358707137625543, 0.07366858512624169
1425398480487926592, 0.921016733748261, 0.6358707137625543, 0.07366858512624169
1425398480498071340, 0.9211533657078407, 0.6357353952163664, 0.07353721715263697
1425398480508146325, 0.9209801555493268, 0.6359629672599764, 0.07356824463219794
1425398480518242439, 0.9209801555493268, 0.6359629672599764, 0.07356824463219794
1425398480528313957, 0.9209801555493268, 0.6359629672599764, 0.07356824463219794
1425398480538440744, 0.9209801555493268, 0.6359629672599764, 0.07356824463219794
1425398480548504161, 0.9209801555493268, 0.6359629672599764, 0.07356824463219794
1425398480558566293, 0.9209801555493268, 0.6359629672599764, 0.07356824463219794
1425398480568635841, 0.9211941687292834, 0.6356274189184482, 0.07351284141419595
1425398480578920956, 0.9211941687292834, 0.6356274189184482, 0.07351284141419595
1425398480589016254, 0.9209549887627726, 0.636003333612109, 0.07364236477718658
1425398480599084115, 0.9209549887627726, 0.636003333612109, 0.07364236477718658
1425398480609145572, 0.9209549887627726, 0.636003333612109, 0.07364236477718658
1425398480619223955, 0.9209549887627726, 0.636003333612109, 0.07364236477718658
1425398480629285813, 0.9209549887627726, 0.636003333612109, 0.07364236477718658
1425398480639386889, 0.9223241539173317, 0.6341199976360244, 0.07335905666480375
1425398480649453806, 0.9223241539173317, 0.6341199976360244, 0.07335905666480375
1425398480659535513, 0.9223241539173317, 0.6341199976360244, 0.07335905666480375
1425398480669617868, 0.9223241539173317, 0.6341199976360244, 0.07335905666480375
1425398480679680176, 0.9209217638914047, 0.6360115494263426, 0.07364530453157991
1425398480689753493, 0.9209217638914047, 0.6360115494263426, 0.07364530453157991
1425398480699826576, 0.9209217638914047, 0.6360115494263426, 0.07364530453157991
1425398480709895177, 0.9209217638914047, 0.6360115494263426, 0.07364530453157991
1425398480719964952, 0.9211892020141644, 0.6357040187023342, 0.07347152580497271
1425398480730037457, 0.9211892020141644, 0.6357040187023342, 0.07347152580497271
1425398480740104828, 0.9211892020141644, 0.6357040187023342, 0.07347152580497271
1425398480750157317, 0.921101000165517, 0.6358336191884653, 0.07354860690607412
1425398480760213636, 0.921101000165517, 0.6358336191884653, 0.07354860690607412
1425398480770322759, 0.921101000165517, 0.6358336191884653, 0.07354860690607412
1425398480780391801, 0.921101000165517, 0.6358336191884653, 0.07354860690607412
1425398480790492669, 0.921101000165517, 0.6358336191884653, 0.07354860690607412
1425398480800605846, 0.921017346815524, 0.6358116496818055, 0.07357888988785291
1425398480810669686, 0.921017346815524, 0.6358116496818055, 0.07357888988785291
1425398480820910969, 0.921017346815524, 0.6358116496818055, 0.07357888988785291
1425398480830980496, 0.921017346815524, 0.6358116496818055, 0.07357888988785291
1425398480841046799, 0.9211056085807391, 0.6357921024877797, 0.07357323568120724
1425398480851082193, 0.9211056085807391, 0.6357921024877797, 0.07357323568120724
1425398480861151088, 0.9211056085807391, 0.6357921024877797, 0.07357323568120724
1425398480871272085, 0.922324170052887, 0.6340457113406257, 0.07326991529269053
1425398480881339351, 0.922324170052887, 0.6340457113406257, 0.07326991529269053
1425398480891407240, 0.922324170052887, 0.6340457113406257, 0.07326991529269053
1425398480901557877, 0.922324170052887, 0.6340457113406257, 0.07326991529269053
1425398480901557877, 0.922324170052887, 0.6340457113406257, 0.07326991529269053
1425398480911616266, 0.9209141329171043, 0.6359441852660708, 0.07371539744132713
1425398480921707659, 0.9209141329171043, 0.6359441852660708, 0.07371539744132713
1425398480931785900, 0.9209141329171043, 0.6359441852660708, 0.07371539744132713
1425398480941851585, 0.9209141329171043, 0.6359441852660708, 0.07371539744132713
1425398480951922493, 0.9219586435255973, 0.6347501683491755, 0.07311558787214553
1425398480961993611, 0.9219586435255973, 0.6347501683491755, 0.07311558787214553
1425398480972112854, 0.9219586435255973, 0.6347501683491755, 0.07311558787214553
1425398480982218429, 0.9219586435255973, 0.6347501683491755, 0.07311558787214553
1425398480992288812, 0.9219586435255973, 0.6347501683491755, 0.07311558787214553
1425398481002343406, 0.9208645689593132, 0.6360857278679597, 0.07369189484017324
1425398481012409777, 0.9208645689593132, 0.6360857278679597, 0.07369189484017324
1425398481024179137, 0.9208645689593132, 0.6360857278679597, 0.07369189484017324
1425398481034251203, 0.9208645689593132, 0.6360857278679597, 0.07369189484017324
1425398481044320967, 0.9208081857807473, 0.6360572852117115, 0.07374855902676658
1425398481054791720, 0.9208081857807473, 0.6360572852117115, 0.07374855902676658
1425398481064900074, 0.9208081857807473, 0.6360572852117115, 0.07374855902676658
1425398481074981392, 0.9208081857807473, 0.6360572852117115, 0.07374855902676658
1425398481085043074, 0.92092260089488, 0.6359882145827632, 0.07364181763134325
1425398481096196642, 0.92092260089488, 0.6359882145827632, 0.07364181763134325
1425398481106262384, 0.92092260089488, 0.6359882145827632, 0.07364181763134325
1425398481116326346, 0.9211810601726377, 0.6356787689164036, 0.07350920410601566
1425398481126438286, 0.9211810601726377, 0.6356787689164036, 0.07350920410601566
1425398481136497971, 0.9211810601726377, 0.6356787689164036, 0.07350920410601566
1425398481146737094, 0.9211711670926954, 0.635693316639118, 0.07352448478269016
1425398481156890406, 0.9211711670926954, 0.635693316639118, 0.07352448478269016
1425398481167087456, 0.9211711670926954, 0.635693316639118, 0.07352448478269016
1425398481177145248, 0.9211711670926954, 0.635693316639118, 0.07352448478269016
1425398481187226142, 0.9211711670926954, 0.635693316639118, 0.07352448478269016
